step,reward,cover_x,cover_y,selected_target_id,selected_target_x,selected_target_y,selected_target_risk_score,route_confidence,route_stagnation_score,coverage_rate,effective_coverage_rate,cover_latency_seconds,cover_latency_p90_seconds,response_sla_success_rate,strict_response_sla_success_rate,success_count,spawned_count,missed_count,steam_count,pending_steam_count,burst_lull_phase,active_steams
1656,-1.3697364190087278,1.4379713535308838,-0.39747679233551025,10,1.228995442390442,-0.42214876413345337,0.7048900732995905,0.08924652995820115,0.5333333333333333,0.7222222222222222,0.1111111111111111,18.43846153846154,28.560000610351565,0.15384615384615385,0.1111111111111111,13,18,0,5,5,charging,10:1.22900:-0.42215:586.0;13:1.61919:0.48813:571.0;14:1.46613:0.24288:118.0;15:1.36257:0.13980:113.0;17:1.21413:0.40812:103.0
1657,-1.3697400458684728,1.4395581483840942,-0.40302714705467224,10,1.228995442390442,-0.42214876413345337,0.7049090655728647,0.08794854757204518,0.5388888888888889,0.7222222222222222,0.1111111111111111,18.43846153846154,28.560000610351565,0.15384615384615385,0.1111111111111111,13,18,0,5,5,charging,10:1.22900:-0.42215:587.0;13:1.61919:0.48813:572.0;14:1.46613:0.24288:119.0;15:1.36257:0.13980:114.0;17:1.21413:0.40812:104.0
1658,-1.3696838169697885,1.4410032033920288,-0.40855979919433594,10,1.228995442390442,-0.42214876413345337,0.7046292955258873,0.08723475313044426,0.5444444444444444,0.7222222222222222,0.1111111111111111,18.43846153846154,28.560000610351565,0.15384615384615385,0.1111111111111111,13,18,0,5,5,charging,10:1.22900:-0.42215:588.0;13:1.61919:0.48813:573.0;14:1.46613:0.24288:120.0;15:1.36257:0.13980:115.0;17:1.21413:0.40812:105.0
1659,-1.369561390163943,1.4423035383224487,-0.4140714108943939,10,1.228995442390442,-0.42214876413345337,0.7027973941225303,0.0838436147702678,0.55,0.7222222222222222,0.1111111111111111,18.43846153846154,28.560000610351565,0.15384615384615385,0.1111111111111111,13,18,0,5,5,charging,10:1.22900:-0.42215:589.0;13:1.61919:0.48813:574.0;14:1.46613:0.24288:121.0;15:1.36257:0.13980:116.0;17:1.21413:0.40812:106.0
1660,-1.3693772416654912,1.4434565305709839,-0.4195566177368164,10,1.228995442390442,-0.42214876413345337,0.7027575579768319,0.08499773675157363,0.5555555555555556,0.7222222222222222,0.1111111111111111,18.43846153846154,28.560000610351565,0.15384615384615385,0.1111111111111111,13,18,0,5,5,charging,10:1.22900:-0.42215:590.0;13:1.61919:0.48813:575.0;14:1.46613:0.24288:122.0;15:1.36257:0.13980:117.0;17:1.21413:0.40812:107.0
1661,-1.369125817475358,1.4444589614868164,-0.42500796914100647,10,1.228995442390442,-0.42214876413345337,0.7038458963944557,0.08571905000885494,0.5611111111111111,0.7222222222222222,0.1111111111111111,18.43846153846154,28.560000610351565,0.15384615384615385,0.1111111111111111,13,18,0,5,5,charging,10:1.22900:-0.42215:591.0;13:1.61919:0.48813:576.0;14:1.46613:0.24288:123.0;15:1.36257:0.13980:118.0;17:1.21413:0.40812:108.0
1662,-1.3688093148165075,1.4453080892562866,-0.4304158389568329,10,1.228995442390442,-0.42214876413345337,0.7031645783876002,0.08453229521879857,0.5666666666666667,0.7222222222222222,0.1111111111111111,18.43846153846154,28.560000610351565,0.15384615384615385,0.1111111111111111,13,18,0,5,5,charging,10:1.22900:-0.42215:592.0;13:1.61919:0.48813:577.0;14:1.46613:0.24288:124.0;15:1.36257:0.13980:119.0;17:1.21413:0.40812:109.0
1663,-1.3684343378915627,1.4460023641586304,-0.43577030301094055,10,1.228995442390442,-0.42214876413345337,0.7018003479658783,0.08210870624633859,0.5722222222222222,0.7222222222222222,0.1111111111111111,18.43846153846154,28.560000610351565,0.15384615384615385,0.1111111111111111,13,18,0,5,5,charging,10:1.22900:-0.42215:593.0;13:1.61919:0.48813:578.0;14:1.46613:0.24288:125.0;15:1.36257:0.13980:120.0;17:1.21413:0.40812:110.0
1664,-1.3680082973086563,1.446541428565979,-0.44106146693229675,10,1.228995442390442,-0.42214876413345337,0.7003246329646954,0.080163756121031,0.5777777777777777,0.7222222222222222,0.1111111111111111,18.43846153846154,28.560000610351565,0.15384615384615385,0.1111111111111111,13,18,0,5,5,charging,10:1.22900:-0.42215:594.0;13:1.61919:0.48813:579.0;14:1.46613:0.24288:126.0;15:1.36257:0.13980:121.0;17:1.21413:0.40812:111.0
1665,-1.3675406922436244,1.4469263553619385,-0.44627976417541504,10,1.228995442390442,-0.42214876413345337,0.6994550080376626,0.07902934040736098,0.5833333333333334,0.7222222222222222,0.1111111111111111,18.43846153846154,28.560000610351565,0.15384615384615385,0.1111111111111111,13,18,0,5,5,charging,10:1.22900:-0.42215:595.0;13:1.61919:0.48813:580.0;14:1.46613:0.24288:127.0;15:1.36257:0.13980:122.0;17:1.21413:0.40812:112.0
1666,-1.3670337507235168,1.447158694267273,-0.45141613483428955,10,1.228995442390442,-0.42214876413345337,0.6992303911999445,0.07850148778712551,0.5888888888888889,0.7222222222222222,0.1111111111111111,18.43846153846154,28.560000610351565,0.15384615384615385,0.1111111111111111,13,18,0,5,5,charging,10:1.22900:-0.42215:596.0;13:1.61919:0.48813:581.0;14:1.46613:0.24288:128.0;15:1.36257:0.13980:123.0;17:1.21413:0.40812:113.0
1667,-1.3664934547399483,1.447240948677063,-0.45646196603775024,10,1.228995442390442,-0.42214876413345337,0.6998060901237504,0.07873255550261771,0.5944444444444444,0.7222222222222222,0.1111111111111111,18.43846153846154,28.560000610351565,0.15384615384615385,0.1111111111111111,13,18,0,5,5,charging,10:1.22900:-0.42215:597.0;13:1.61919:0.48813:582.0;14:1.46613:0.24288:129.0;15:1.36257:0.13980:124.0;17:1.21413:0.40812:114.0
1668,-1.3659210740480547,1.4471758604049683,-0.4614093005657196,10,1.228995442390442,-0.42214876413345337,0.6993144526229731,0.07785227621394042,0.6,0.7222222222222222,0.1111111111111111,18.43846153846154,28.560000610351565,0.15384615384615385,0.1111111111111111,13,18,0,5,5,charging,10:1.22900:-0.42215:598.0;13:1.61919:0.48813:583.0;14:1.46613:0.24288:130.0;15:1.36257:0.13980:125.0;17:1.21413:0.40812:115.0
1669,-1.3653242384733901,1.4469671249389648,-0.46625077724456787,10,1.228995442390442,-0.42214876413345337,0.6997866239142505,0.07788940350136042,0.6055555555555555,0.7222222222222222,0.1111111111111111,18.43846153846154,28.560000610351565,0.15384615384615385,0.1111111111111111,13,18,0,5,5,charging,10:1.22900:-0.42215:599.0;13:1.61919:0.48813:584.0;14:1.46613:0.24288:131.0;15:1.36257:0.13980:126.0;17:1.21413:0.40812:116.0
1670,-1.3647002333966491,1.4466181993484497,-0.47097960114479065,10,1.228995442390442,-0.42214876413345337,0.6999716771427753,0.07759084239111624,0.6111111111111112,0.7222222222222222,0.1111111111111111,18.43846153846154,28.560000610351565,0.15384615384615385,0.1111111111111111,13,18,0,5,5,charging,10:1.22900:-0.42215:600.0;13:1.61919:0.48813:585.0;14:1.46613:0.24288:132.0;15:1.36257:0.13980:127.0;17:1.21413:0.40812:117.0
1671,-1.3640552343662287,1.4461331367492676,-0.4755896329879761,10,1.228995442390442,-0.42214876413345337,0.7005223818879496,0.07760755197152536,0.6166666666666667,0.7222222222222222,0.1111111111111111,18.43846153846154,28.560000610351565,0.15384615384615385,0.1111111111111111,13,18,0,5,5,charging,10:1.22900:-0.42215:601.0;13:1.61919:0.48813:586.0;14:1.46613:0.24288:133.0;15:1.36257:0.13980:128.0;17:1.21413:0.40812:118.0
1672,-1.3633904576492704,1.4455161094665527,-0.4800752103328705,10,1.228995442390442,-0.42214876413345337,0.7010221606569071,0.07752118896211979,0.6222222222222222,0.7222222222222222,0.1111111111111111,18.43846153846154,28.560000610351565,0.15384615384615385,0.1111111111111111,13,18,0,5,5,charging,10:1.22900:-0.42215:602.0;13:1.61919:0.48813:587.0;14:1.46613:0.24288:134.0;15:1.36257:0.13980:129.0;17:1.21413:0.40812:119.0
1673,-1.3627094036246947,1.4447715282440186,-0.4844314157962799,10,1.228995442390442,-0.42214876413345337,0.7019341261882387,0.07779356970046647,0.6277777777777778,0.7222222222222222,0.1111111111111111,18.43846153846154,28.560000610351565,0.15384615384615385,0.1111111111111111,13,18,0,5,5,charging,10:1.22900:-0.42215:603.0;13:1.61919:0.48813:588.0;14:1.46613:0.24288:135.0;15:1.36257:0.13980:130.0;17:1.21413:0.40812:120.0
1674,-1.3620128916542271,1.4439038038253784,-0.48865368962287903,10,1.228995442390442,-0.42214876413345337,0.703008083793717,0.07817320309731446,0.6333333333333333,0.7222222222222222,0.1111111111111111,18.43846153846154,28.560000610351565,0.15384615384615385,0.1111111111111111,13,18,0,5,5,charging,10:1.22900:-0.42215:604.0;13:1.61919:0.48813:589.0;14:1.46613:0.24288:136.0;15:1.36257:0.13980:131.0;17:1.21413:0.40812:121.0
1675,-1.3613015601340348,1.4429172277450562,-0.4927380383014679,10,1.228995442390442,-0.42214876413345337,0.7039488681722792,0.07836391802321985,0.6388888888888888,0.7222222222222222,0.1111111111111111,18.43846153846154,28.560000610351565,0.15384615384615385,0.1111111111111111,13,18,0,5,5,charging,10:1.22900:-0.42215:605.0;13:1.61919:0.48813:590.0;14:1.46613:0.24288:137.0;15:1.36257:0.13980:132.0;17:1.21413:0.40812:122.0
1676,-1.360578346568293,1.4418162107467651,-0.4966809153556824,10,1.228995442390442,-0.42214876413345337,0.7038198281448182,0.07742816922940454,0.6444444444444445,0.7222222222222222,0.1111111111111111,18.43846153846154,28.560000610351565,0.15384615384615385,0.1111111111111111,13,18,0,5,5,charging,10:1.22900:-0.42215:606.0;13:1.61919:0.48813:591.0;14:1.46613:0.24288:138.0;15:1.36257:0.13980:133.0;17:1.21413:0.40812:123.0
1677,-1.359844943718337,1.4406051635742188,-0.5004792213439941,10,1.228995442390442,-0.42214876413345337,0.7045295890958481,0.07727386684464466,0.65,0.7222222222222222,0.1111111111111111,18.43846153846154,28.560000610351565,0.15384615384615385,0.1111111111111111,13,18,0,5,5,charging,10:1.22900:-0.42215:607.0;13:1.61919:0.48813:592.0;14:1.46613:0.24288:139.0;15:1.36257:0.13980:134.0;17:1.21413:0.40812:124.0
1678,-1.359102854268109,1.4392884969711304,-0.5041302442550659,10,1.228995442390442,-0.42214876413345337,0.7048202744991402,0.07664257554916742,0.6555555555555556,0.7222222222222222,0.1111111111111111,18.43846153846154,28.560000610351565,0.15384615384615385,0.1111111111111111,13,18,0,5,5,charging,10:1.22900:-0.42215:608.0;13:1.61919:0.48813:593.0;14:1.46613:0.24288:140.0;15:1.36257:0.13980:135.0;17:1.21413:0.40812:125.0
1679,-1.358351068821681,1.4378701448440552,-0.507631778717041,10,1.228995442390442,-0.42214876413345337,0.7068530158468068,0.07769497980024886,0.6611111111111111,0.7222222222222222,0.1111111111111111,18.43846153846154,28.560000610351565,0.15384615384615385,0.1111111111111111,13,18,0,5,5,charging,10:1.22900:-0.42215:609.0;13:1.61919:0.48813:594.0;14:1.46613:0.24288:141.0;15:1.36257:0.13980:136.0;17:1.21413:0.40812:126.0
1680,-1.3575947997159343,1.4363545179367065,-0.5109817981719971,10,1.228995442390442,-0.42214876413345337,0.7098810503822021,0.07968400391685815,0.6666666666666666,0.7222222222222222,0.1111111111111111,18.43846153846154,28.560000610351565,0.15384615384615385,0.1111111111111111,13,18,0,5,5,charging,10:1.22900:-0.42215:610.0;13:1.61919:0.48813:595.0;14:1.46613:0.24288:142.0;15:1.36257:0.13980:137.0;17:1.21413:0.40812:127.0
1681,-1.3568326574766927,1.4347455501556396,-0.5141788125038147,10,1.228995442390442,-0.42214876413345337,0.7097729588991453,0.0784780275271385,0.6722222222222223,0.7222222222222222,0.1111111111111111,18.43846153846154,28.560000610351565,0.15384615384615385,0.1111111111111111,13,18,0,5,5,charging,10:1.22900:-0.42215:611.0;13:1.61919:0.48813:596.0;14:1.46613:0.24288:143.0;15:1.36257:0.13980:138.0;17:1.21413:0.40812:128.0
1682,-1.3560648188484594,1.4330469369888306,-0.5172215104103088,10,1.228995442390442,-0.42214876413345337,0.7088659333553055,0.07641419788527537,0.6777777777777778,0.7222222222222222,0.1111111111111111,18.43846153846154,28.560000610351565,0.15384615384615385,0.1111111111111111,13,18,0,5,5,charging,10:1.22900:-0.42215:612.0;13:1.61919:0.48813:597.0;14:1.46613:0.24288:144.0;15:1.36257:0.13980:139.0;17:1.21413:0.40812:129.0
1683,-1.3552961070750316,1.431262731552124,-0.5201089382171631,10,1.228995442390442,-0.42214876413345337,0.7096857658153084,0.07615084931308058,0.6833333333333333,0.7222222222222222,0.1111111111111111,18.43846153846154,28.560000610351565,0.15384615384615385,0.1111111111111111,13,18,0,5,5,charging,10:1.22900:-0.42215:613.0;13:1.61919:0.48813:598.0;14:1.46613:0.24288:145.0;15:1.36257:0.13980:140.0;17:1.21413:0.40812:130.0
1684,-1.3545242437481853,1.429396390914917,-0.5228404402732849,10,1.228995442390442,-0.42214876413345337,0.7087976749539191,0.07385561841724453,0.6888888888888889,0.7222222222222222,0.1111111111111111,18.43846153846154,28.560000610351565,0.15384615384615385,0.1111111111111111,13,18,0,5,5,charging,10:1.22900:-0.42215:614.0;13:1.61919:0.48813:599.0;14:1.46613:0.24288:146.0;15:1.36257:0.13980:141.0;17:1.21413:0.40812:131.0
1685,-1.3537509997603097,1.4274513721466064,-0.5254155993461609,10,1.228995442390442,-0.42214876413345337,0.7071865269308842,0.07091122164649011,0.6944444444444444,0.7222222222222222,0.1111111111111111,18.43846153846154,28.560000610351565,0.15384615384615385,0.1111111111111111,13,18,0,5,5,charging,10:1.22900:-0.42215:615.0;13:1.61919:0.48813:600.0;14:1.46613:0.24288:147.0;15:1.36257:0.13980:142.0;17:1.21413:0.40812:132.0
1686,-1.3529762807368932,1.4254308938980103,-0.5278341770172119,10,1.228995442390442,-0.42214876413345337,0.7085777795713157,0.07091082043790264,0.7,0.7222222222222222,0.1111111111111111,18.43846153846154,28.560000610351565,0.15384615384615385,0.1111111111111111,13,18,0,5,5,charging,10:1.22900:-0.42215:616.0;13:1.61919:0.48813:601.0;14:1.46613:0.24288:148.0;15:1.36257:0.13980:143.0;17:1.21413:0.40812:133.0
1687,-1.3522040208417263,1.4233382940292358,-0.5300963521003723,10,1.228995442390442,-0.42214876413345337,0.7094067657728322,0.07029006061348597,0.7055555555555556,0.7222222222222222,0.1111111111111111,18.43846153846154,28.560000610351565,0.15384615384615385,0.1111111111111111,13,18,0,5,5,charging,10:1.22900:-0.42215:617.0;13:1.61919:0.48813:602.0;14:1.46613:0.24288:149.0;15:1.36257:0.13980:144.0;17:1.21413:0.40812:134.0
1688,-1.3514313193614789,1.4211764335632324,-0.5322022438049316,10,1.228995442390442,-0.42214876413345337,0.710676736497585,0.07005259546674358,0.7111111111111111,0.7222222222222222,0.1111111111111111,18.43846153846154,28.560000610351565,0.15384615384615385,0.1111111111111111,13,18,0,5,5,charging,10:1.22900:-0.42215:618.0;13:1.61919:0.48813:603.0;14:1.46613:0.24288:150.0;15:1.36257:0.13980:145.0;17:1.21413:0.40812:135.0
1689,-1.3506603808562456,1.4189480543136597,-0.5341525077819824,10,1.228995442390442,-0.42214876413345337,0.7103892849883363,0.06820050997875715,0.7166666666666667,0.7222222222222222,0.1111111111111111,18.43846153846154,28.560000610351565,0.15384615384615385,0.1111111111111111,13,18,0,5,5,charging,10:1.22900:-0.42215:619.0;13:1.61919:0.48813:604.0;14:1.46613:0.24288:151.0;15:1.36257:0.13980:146.0;17:1.21413:0.40812:136.0
1690,-1.3498928741181855,1.4166560173034668,-0.5359476208686829,10,1.228995442390442,-0.42214876413345337,0.7125512447470241,0.068741039982817,0.7222222222222222,0.7222222222222222,0.1111111111111111,18.43846153846154,28.560000610351565,0.15384615384615385,0.1111111111111111,13,18,0,5,5,charging,10:1.22900:-0.42215:620.0;13:1.61919:0.48813:605.0;14:1.46613:0.24288:152.0;15:1.36257:0.13980:147.0;17:1.21413:0.40812:137.0
1691,-1.3491284625838107,1.4143028259277344,-0.5375884771347046,10,1.228995442390442,-0.42214876413345337,0.7130066300161908,0.06751887027371883,0.7277777777777777,0.7222222222222222,0.1111111111111111,18.43846153846154,28.560000610351565,0.15384615384615385,0.1111111111111111,13,18,0,5,5,charging,10:1.22900:-0.42215:621.0;13:1.61919:0.48813:606.0;14:1.46613:0.24288:153.0;15:1.36257:0.13980:148.0;17:1.21413:0.40812:138.0
1692,-1.3483665556268547,1.4118906259536743,-0.5390761494636536,10,1.228995442390442,-0.42214876413345337,0.713554211691826,0.06633333054099755,0.7333333333333333,0.7222222222222222,0.1111111111111111,18.43846153846154,28.560000610351565,0.15384615384615385,0.1111111111111111,13,18,0,5,5,charging,10:1.22900:-0.42215:622.0;13:1.61919:0.48813:607.0;14:1.46613:0.24288:154.0;15:1.36257:0.13980:149.0;17:1.21413:0.40812:139.0
1693,-1.3476097326395065,1.4094218015670776,-0.540411651134491,10,1.228995442390442,-0.42214876413345337,0.713363646712761,0.06435477062747952,0.7388888888888889,0.7222222222222222,0.1111111111111111,18.43846153846154,28.560000610351565,0.15384615384615385,0.1111111111111111,13,18,0,5,5,charging,10:1.22900:-0.42215:623.0;13:1.61919:0.48813:608.0;14:1.46613:0.24288:155.0;15:1.36257:0.13980:150.0;17:1.21413:0.40812:140.0
1694,-1.34685868983979,1.4068984985351562,-0.5415963530540466,10,1.228995442390442,-0.42214876413345337,0.7134062956627555,0.06327470387770695,0.7444444444444445,0.7222222222222222,0.1111111111111111,18.43846153846154,28.560000610351565,0.15384615384615385,0.1111111111111111,13,18,0,5,5,charging,10:1.22900:-0.42215:624.0;13:1.61919:0.48813:609.0;14:1.46613:0.24288:156.0;15:1.36257:0.13980:151.0;17:1.21413:0.40812:141.0
1695,-1.3461110896301438,1.4043223857879639,-0.5426316261291504,10,1.228995442390442,-0.42214876413345337,0.714186059173695,0.06143943366416804,0.75,0.7222222222222222,0.1111111111111111,18.43846153846154,28.560000610351565,0.15384615384615385,0.1111111111111111,13,18,0,5,5,charging,10:1.22900:-0.42215:625.0;13:1.61919:0.48813:610.0;14:1.46613:0.24288:157.0;15:1.36257:0.13980:152.0;17:1.21413:0.40812:142.0
1696,-1.3453711140002569,1.4016954898834229,-0.5435190200805664,10,1.228995442390442,-0.42214876413345337,0.7150940559946881,0.060399173562068365,0.7555555555555555,0.7222222222222222,0.1111111111111111,18.43846153846154,28.560000610351565,0.15384615384615385,0.1111111111111111,13,18,0,5,5,charging,10:1.22900:-0.42215:626.0;13:1.61919:0.48813:611.0;14:1.46613:0.24288:158.0;15:1.36257:0.13980:153.0;17:1.21413:0.40812:143.0
1697,-1.344637200545343,1.3990193605422974,-0.5442602038383484,10,1.228995442390442,-0.42214876413345337,0.7148016745197314,0.05810667912306444,0.7611111111111111,0.7222222222222222,0.1111111111111111,18.43846153846154,28.560000610351565,0.15384615384615385,0.1111111111111111,13,18,0,5,5,charging,10:1.22900:-0.42215:627.0;13:1.61919:0.48813:612.0;14:1.46613:0.24288:159.0;15:1.36257:0.13980:154.0;17:1.21413:0.40812:144.0
1698,-1.3439107467039815,1.3962956666946411,-0.5448569059371948,10,1.228995442390442,-0.42214876413345337,0.7161394747993391,0.05739344917082534,0.7666666666666667,0.7222222222222222,0.1111111111111111,18.43846153846154,28.560000610351565,0.15384615384615385,0.1111111111111111,13,18,0,5,5,charging,10:1.22900:-0.42215:628.0;13:1.61919:0.48813:613.0;14:1.46613:0.24288:160.0;15:1.36257:0.13980:155.0;17:1.21413:0.40812:145.0
1699,-1.343191675624364,1.3935257196426392,-0.5453110337257385,10,1.228995442390442,-0.42214876413345337,0.7166546627398894,0.05580751662617589,0.7722222222222223,0.7222222222222222,0.1111111111111111,18.43846153846154,28.560000610351565,0.15384615384615385,0.1111111111111111,13,18,0,5,5,charging,10:1.22900:-0.42215:629.0;13:1.61919:0.48813:614.0;14:1.46613:0.24288:161.0;15:1.36257:0.13980:156.0;17:1.21413:0.40812:146.0
1700,-1.3424801924765828,1.3907108306884766,-0.5456244945526123,10,1.228995442390442,-0.42214876413345337,0.7171385319530156,0.05414115857738777,0.7777777777777778,0.7222222222222222,0.1111111111111111,18.43846153846154,28.560000610351565,0.15384615384615385,0.1111111111111111,13,18,0,5,5,charging,10:1.22900:-0.42215:630.0;13:1.61919:0.48813:615.0;14:1.46613:0.24288:162.0;15:1.36257:0.13980:157.0;17:1.21413:0.40812:147.0
1701,-1.3407125780623215,1.3878521919250488,-0.5457993745803833,10,1.228995442390442,-0.42214876413345337,0.7178933195716138,0.05269752857877108,0.7833333333333333,0.7222222222222222,0.1111111111111111,18.43846153846154,28.560000610351565,0.15384615384615385,0.1111111111111111,13,18,0,5,5,charging,10:1.22900:-0.42215:631.0;13:1.61919:0.48813:616.0;14:1.46613:0.24288:163.0;15:1.36257:0.13980:158.0;17:1.21413:0.40812:148.0
1702,-1.3392198359060172,1.3849509954452515,-0.5458378195762634,10,1.228995442390442,-0.42214876413345337,0.7188098836475365,0.05136846815881657,0.7888888888888889,0.7222222222222222,0.1111111111111111,18.43846153846154,28.560000610351565,0.15384615384615385,0.1111111111111111,13,18,0,5,5,charging,10:1.22900:-0.42215:632.0;13:1.61919:0.48813:617.0;14:1.46613:0.24288:164.0;15:1.36257:0.13980:159.0;17:1.21413:0.40812:149.0
1703,-1.338446063465856,1.3820081949234009,-0.5457419753074646,10,1.228995442390442,-0.42214876413345337,0.7205469255317747,0.05081372920037963,0.7944444444444444,0.7222222222222222,0.1111111111111111,18.43846153846154,28.560000610351565,0.15384615384615385,0.1111111111111111,13,18,0,5,5,charging,10:1.22900:-0.42215:633.0;13:1.61919:0.48813:618.0;14:1.46613:0.24288:165.0;15:1.36257:0.13980:160.0;17:1.21413:0.40812:150.0
1704,-1.337683464111707,1.379024863243103,-0.5455141067504883,10,1.228995442390442,-0.42214876413345337,0.722234378317185,0.05016427297643922,0.8,0.7222222222222222,0.1111111111111111,18.43846153846154,28.560000610351565,0.15384615384615385,0.1111111111111111,13,18,0,5,5,charging,10:1.22900:-0.42215:634.0;13:1.61919:0.48813:619.0;14:1.46613:0.24288:166.0;15:1.36257:0.13980:161.0;17:1.21413:0.40812:151.0
1705,-1.3369294813275479,1.3760015964508057,-0.5451565980911255,10,1.228995442390442,-0.42214876413345337,0.7236321879015412,0.049181118268375124,0.8055555555555556,0.7222222222222222,0.1111111111111111,18.43846153846154,28.560000610351565,0.15384615384615385,0.1111111111111111,13,18,0,5,5,charging,10:1.22900:-0.42215:635.0;13:1.61919:0.48813:620.0;14:1.46613:0.24288:167.0;15:1.36257:0.13980:162.0;17:1.21413:0.40812:152.0
1706,-1.3361884987031374,1.3729394674301147,-0.5446717739105225,10,1.228995442390442,-0.42214876413345337,0.7244701666412467,0.04759515031619688,0.8111111111111111,0.7222222222222222,0.1111111111111111,18.43846153846154,28.560000610351565,0.15384615384615385,0.1111111111111111,13,18,0,5,5,charging,10:1.22900:-0.42215:636.0;13:1.61919:0.48813:621.0;14:1.46613:0.24288:168.0;15:1.36257:0.13980:163.0;17:1.21413:0.40812:153.0
1707,-1.3354578300163151,1.3698389530181885,-0.5440621376037598,10,1.228995442390442,-0.42214876413345337,0.7249442019653527,0.046119575944391644,0.8166666666666667,0.7222222222222222,0.1111111111111111,18.43846153846154,28.560000610351565,0.15384615384615385,0.1111111111111111,13,18,0,5,5,charging,10:1.22900:-0.42215:637.0;13:1.61919:0.48813:622.0;14:1.46613:0.24288:169.0;15:1.36257:0.13980:164.0;17:1.21413:0.40812:154.0
1708,-1.3347404222262018,1.3667008876800537,-0.5433301329612732,10,1.228995442390442,-0.42214876413345337,0.7264499976132222,0.04609689249219251,0.8222222222222222,0.7222222222222222,0.1111111111111111,18.43846153846154,28.560000610351565,0.15384615384615385,0.1111111111111111,13,18,0,5,5,charging,10:1.22900:-0.42215:638.0;13:1.61919:0.48813:623.0;14:1.46613:0.24288:170.0;15:1.36257:0.13980:165.0;17:1.21413:0.40812:155.0
1709,-1.3340352967902889,1.3635257482528687,-0.5424783229827881,10,1.228995442390442,-0.42214876413345337,0.7263147823487477,0.043154769437043106,0.8277777777777777,0.7222222222222222,0.1111111111111111,18.43846153846154,28.560000610351565,0.15384615384615385,0.1111111111111111,13,18,0,5,5,charging,10:1.22900:-0.42215:639.0;13:1.61919:0.48813:624.0;14:1.46613:0.24288:171.0;15:1.36257:0.13980:166.0;17:1.21413:0.40812:156.0
1710,-1.333344559728844,1.360314130783081,-0.5415093302726746,10,1.228995442390442,-0.42214876413345337,0.725393851044661,0.0395711114483317,0.8333333333333334,0.7222222222222222,0.1111111111111111,18.43846153846154,28.560000610351565,0.15384615384615385,0.1111111111111111,13,18,0,5,5,charging,10:1.22900:-0.42215:640.0;13:1.61919:0.48813:625.0;14:1.46613:0.24288:172.0;15:1.36257:0.13980:167.0;17:1.21413:0.40812:157.0
1711,-1.3326686659682845,1.3570666313171387,-0.540425717830658,10,1.228995442390442,-0.42214876413345337,0.7291958296623442,0.04069282040286015,0.8388888888888889,0.7222222222222222,0.1111111111111111,18.43846153846154,28.560000610351565,0.15384615384615385,0.1111111111111111,13,18,0,5,5,charging,10:1.22900:-0.42215:641.0;13:1.61919:0.48813:626.0;14:1.46613:0.24288:173.0;15:1.36257:0.13980:168.0;17:1.21413:0.40812:158.0
1712,-1.332007792073385,1.3537836074829102,-0.539230227470398,10,1.228995442390442,-0.42214876413345337,0.7290034491023002,0.0372527360931213,0.8444444444444444,0.7222222222222222,0.1111111111111111,18.43846153846154,28.560000610351565,0.15384615384615385,0.1111111111111111,13,18,0,5,5,charging,10:1.22900:-0.42215:642.0;13:1.61919:0.48813:627.0;14:1.46613:0.24288:174.0;15:1.36257:0.13980:169.0;17:1.21413:0.40812:159.0
1713,-1.3313641705362775,1.3504656553268433,-0.5379256010055542,10,1.228995442390442,-0.42214876413345337,0.7298534027467033,0.03490412484240479,0.85,0.7222222222222222,0.1111111111111111,18.43846153846154,28.560000610351565,0.15384615384615385,0.1111111111111111,13,18,0,5,5,charging,10:1.22900:-0.42215:643.0;13:1.61919:0.48813:628.0;14:1.46613:0.24288:175.0;15:1.36257:0.13980:170.0;17:1.21413:0.40812:160.0
1714,-1.3307358537791838,1.347113013267517,-0.5365144610404968,10,1.228995442390442,-0.42214876413345337,0.7305044300950884,0.03287112981156881,0.8555555555555555,0.7222222222222222,0.1111111111111111,18.43846153846154,28.560000610351565,0.15384615384615385,0.1111111111111111,13,18,0,5,5,charging,10:1.22900:-0.42215:644.0;13:1.61919:0.48813:629.0;14:1.46613:0.24288:176.0;15:1.36257:0.13980:171.0;17:1.21413:0.40812:161.0
1715,-1.3301259425130163,1.3437261581420898,-0.5349995493888855,10,1.228995442390442,-0.42214876413345337,0.7319915270116462,0.03162487129429592,0.8611111111111112,0.7222222222222222,0.1111111111111111,18.43846153846154,28.560000610351565,0.15384615384615385,0.1111111111111111,13,18,0,5,5,charging,10:1.22900:-0.42215:645.0;13:1.61919:0.48813:630.0;14:1.46613:0.24288:177.0;15:1.36257:0.13980:172.0;17:1.21413:0.40812:162.0
1716,-1.3295352223570962,1.3403055667877197,-0.5333836078643799,10,1.228995442390442,-0.42214876413345337,0.73376947173068,0.030547822732949204,0.8666666666666667,0.7222222222222222,0.1111111111111111,18.43846153846154,28.560000610351565,0.15384615384615385,0.1111111111111111,13,18,0,5,5,charging,10:1.22900:-0.42215:646.0;13:1.61919:0.48813:631.0;14:1.46613:0.24288:178.0;15:1.36257:0.13980:173.0;17:1.21413:0.40812:163.0
